Filename,Input,Output,CrossCorr1,PolyRegre1,LinRegre1,ARXM1,LSTM1,BestMethod1,BestDelay1
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_6sec_shift_noise,3.9999999637231722,5.999999914115403,1.0000000797486348,2.999999883974538,0,PolyRegre1,5.999999914115403
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_6sec_shift_filt,3.9999999613175974,5.999999916244736,1.0000000791472412,0.0,0,PolyRegre1,5.999999916244736
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_6sec_shift_noise_filt,3.9999999613175974,5.999999916244736,1.0000000791472412,0.0,0,PolyRegre1,5.999999916244736
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_8sec_shift,3.9999999637231722,5.999999914115403,1.0000000797486348,2.999999883974538,0,PolyRegre1,5.999999914115403
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_8sec_shift_noise,3.9999999637231722,5.999999914115403,1.0000000797486348,2.999999883974538,0,PolyRegre1,5.999999914115403
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_8sec_shift_filt,3.9999999693267427,5.999999916001944,1.0000000811495275,1.9999999653551472,0,PolyRegre1,5.999999916001944
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_8sec_shift_noise_filt,3.9999999693267427,5.999999916001944,1.0000000811495275,1.9999999653551472,0,PolyRegre1,5.999999916001944
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_10sec_shift,3.9999999637231722,5.999999914115403,1.0000000797486348,2.999999883974538,0,PolyRegre1,5.999999914115403
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_10sec_shift_noise,3.9999999637231722,5.999999914115403,1.0000000797486348,2.999999883974538,0,PolyRegre1,5.999999914115403
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_10sec_shift_filt,3.9999999616839976,5.999999916025857,1.0000000792388413,1.0000000792388413,0,PolyRegre1,5.999999916025857
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_10sec_shift_noise_filt,3.9999999616839976,5.999999916025857,1.0000000792388413,1.0000000792388413,0,PolyRegre1,5.999999916025857
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_2sec_shift,1.0000000753616145,5.999999915227798,1.0000000753616145,5.999999915227798,0,CrossCorr1,1.0000000753616145
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_2sec_shift_noise,1.9999999948293972,3.999999995019483,0.0,4.999999995292265,0,CrossCorr1,1.9999999948293972
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_2sec_shift_filt,1.0000000753616145,5.999999915227798,1.0000000753616145,5.999999915227798,0,CrossCorr1,1.0000000753616145
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_2sec_shift_noise_filt,2.999999718481298,5.999999910674764,0.0,5.999999910674764,0,CrossCorr1,2.999999718481298
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_4sec_shift,2.9999998961359378,5.9999999178366705,0.0,4.9999998991517405,0,ARXM1,4.9999998991517405
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_4sec_shift_noise,6.999999963534591,5.999999918507621,0.0,3.000000227287474,0,ARXM1,3.000000227287474
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_4sec_shift_filt,1.00000007602964,5.999999914090829,0.0,2.9999999743236616,0,ARXM1,2.9999999743236616
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_4sec_shift_noise_filt,1.9999999948291893,3.9999999950190674,0.9999999949119,4.999999995291915,0,PolyRegre1,3.9999999950190674
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_6sec_shift,0.9999999763248848,5.999999922997517,0.0,2.0000000562705837,0,PolyRegre1,5.999999922997517
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_6sec_shift_noise,2.9999998798719316,5.999999917264974,1.0000000783810992,1.0000000783810992,0,PolyRegre1,5.999999917264974
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_6sec_shift_filt,1.000000073556274,5.999999915051788,0.0,6.999999961129036,0,PolyRegre1,5.999999915051788
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_6sec_shift_noise_filt,2.9999999951022938,3.999999995019743,0.9999999949123188,2.9999999951022938,0,PolyRegre1,3.999999995019743
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_8sec_shift,1.0000000753616145,5.999999915227798,1.0000000753616145,5.999999915227798,0,PolyRegre1,5.999999915227798
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_8sec_shift_noise,2.999999718481298,5.999999910674764,0.0,5.999999910674764,0,PolyRegre1,5.999999910674764
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_8sec_shift_filt,1.0000000783810992,5.999999917264974,1.0000000783810992,2.9999998798719316,0,PolyRegre1,5.999999917264974
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_8sec_shift_noise_filt,2.9999999951022533,3.999999995019353,0.9999999949121385,0.9999999949121385,0,PolyRegre1,3.999999995019353
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_10sec_shift,1.0000000756861978,5.9999999146927125,1.0000000756861978,4.999999911283283,0,PolyRegre1,5.9999999146927125
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_10sec_shift_noise,6.999999962731853,5.999999913881923,1.0000000737808596,5.999999913881923,0,CrossCorr1,6.999999962731853
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_10sec_shift_filt,1.0000000756861978,5.9999999146927125,1.0000000756861978,4.999999911283283,0,PolyRegre1,5.9999999146927125
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_10sec_shift_noise_filt,3.0000000728789247,5.999999914320287,1.0000000776997795,3.999999955527752,0,PolyRegre1,5.999999914320287
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_2sec_shift,5.999999923228166,5.999999923228166,3.0000000319080002,0.0,0,LinRegre1,3.0000000319080002
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_2sec_shift_noise,5.999999923228166,5.999999923228166,3.0000000319080002,0.0,0,LinRegre1,3.0000000319080002
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_2sec_shift_filt,5.999999923228166,5.999999923228166,3.0000000319080002,0.0,0,LinRegre1,3.0000000319080002
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_2sec_shift_noise_filt,5.999999923228166,5.999999923228166,3.0000000319080002,0.0,0,LinRegre1,3.0000000319080002
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_4sec_shift,5.999999923228166,5.999999923228166,3.0000000319080002,0.0,0,LinRegre1,3.0000000319080002
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_4sec_shift_noise,5.999999923228166,5.999999923228166,3.0000000319080002,0.0,0,LinRegre1,3.0000000319080002
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_4sec_shift_filt,5.99999961213586,5.99999961213586,2.9999999020937382,6.999999985649483,0,LinRegre1,2.9999999020937382
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_4sec_shift_noise_filt,5.99999961213586,5.99999961213586,2.9999999020937382,6.999999985649483,0,LinRegre1,2.9999999020937382
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_6sec_shift,5.99999961213586,5.99999961213586,2.9999999020937382,6.999999985649483,0,CrossCorr1,5.99999961213586
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_6sec_shift_noise,5.99999961213586,5.99999961213586,2.9999999020937382,6.999999985649483,0,CrossCorr1,5.99999961213586
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_6sec_shift_filt,5.999999923228166,5.999999923228166,3.0000000319080002,0.0,0,CrossCorr1,5.999999923228166
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_6sec_shift_noise_filt,5.999999923228166,5.999999923228166,3.0000000319080002,0.0,0,CrossCorr1,5.999999923228166
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_8sec_shift,5.9999999247811955,5.9999999247811955,3.000000044100234,3.000000044100234,0,CrossCorr1,5.9999999247811955
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_8sec_shift_noise,5.9999999247811955,5.9999999247811955,3.000000044100234,3.000000044100234,0,CrossCorr1,5.9999999247811955
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_8sec_shift_filt,5.999999917076327,5.999999917076327,3.0000002309553113,1.0000000769851038,0,CrossCorr1,5.999999917076327
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_8sec_shift_noise_filt,5.999999917076327,5.999999917076327,3.0000002309553113,1.0000000769851038,0,CrossCorr1,5.999999917076327
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_10sec_shift,5.999999923228166,5.999999923228166,3.0000000319080002,0.0,0,CrossCorr1,5.999999923228166
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_10sec_shift_noise,5.999999923228166,5.999999923228166,3.0000000319080002,0.0,0,CrossCorr1,5.999999923228166
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_10sec_shift_filt,5.999999921402661,5.999999921402661,3.0000000262549102,5.999999921402661,0,CrossCorr1,5.999999921402661
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_10sec_shift_noise_filt,5.999999921402661,5.999999921402661,3.0000000262549102,5.999999921402661,0,CrossCorr1,5.999999921402661
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_2sec_shift,4.999999914925719,5.99999991238796,1.0000000748414948,5.99999991238796,0,LinRegre1,1.0000000748414948
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_2sec_shift_noise,4.999999914925719,5.99999991238796,1.0000000748414948,5.99999991238796,0,LinRegre1,1.0000000748414948
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_2sec_shift_filt,4.999999914925719,5.99999991238796,1.0000000748414948,5.99999991238796,0,LinRegre1,1.0000000748414948
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_2sec_shift_noise_filt,4.999999908148248,5.9999999187421516,1.0000000764076389,4.999999908148248,0,LinRegre1,1.0000000764076389
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_4sec_shift,4.999999911283283,5.9999999146927125,1.0000000756861978,1.0000000756861978,0,CrossCorr1,4.999999911283283
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_4sec_shift_noise,4.999999911283283,5.9999999146927125,1.0000000756861978,1.0000000756861978,0,CrossCorr1,4.999999911283283
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_4sec_shift_filt,4.999999911283283,5.9999999146927125,1.0000000756861978,1.0000000756861978,0,CrossCorr1,4.999999911283283
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_4sec_shift_noise_filt,4.999999911283283,5.9999999146927125,1.0000000756861978,1.0000000756861978,0,CrossCorr1,4.999999911283283
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_6sec_shift,4.999999562692883,5.999999905621218,0.0,4.000000142151359,0,PolyRegre1,5.999999905621218
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_6sec_shift_noise,4.999999562692883,5.999999905621218,0.0,4.000000142151359,0,PolyRegre1,5.999999905621218
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_6sec_shift_filt,4.999999562692883,5.999999905621218,0.0,4.000000142151359,0,PolyRegre1,5.999999905621218
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_6sec_shift_noise_filt,4.999999562692883,5.999999905621218,0.0,4.000000142151359,0,PolyRegre1,5.999999905621218
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_8sec_shift,4.999999907792234,5.999999918795376,0.0,4.999999907792234,0,PolyRegre1,5.999999918795376
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_8sec_shift_noise,4.999999907792234,5.999999918795376,0.0,4.999999907792234,0,PolyRegre1,5.999999918795376
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_8sec_shift_filt,4.999999910671864,5.999999914542244,0.0,1.0000000754801865,0,PolyRegre1,5.999999914542244
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_8sec_shift_noise_filt,4.999999910671864,5.999999914542244,0.0,1.0000000754801865,0,PolyRegre1,5.999999914542244
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_10sec_shift,4.999999914925719,5.99999991238796,1.0000000748414948,5.99999991238796,0,PolyRegre1,5.99999991238796
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_10sec_shift_noise,4.999999924443457,5.999999911984692,1.0000000792742247,4.000000126204851,0,PolyRegre1,5.999999911984692
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_10sec_shift_filt,4.999999914925719,5.99999991238796,1.0000000748414948,5.99999991238796,0,PolyRegre1,5.99999991238796
cleaned_transformed_ds4.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_10sec_shift_noise_filt,4.999999914925719,5.99999991238796,1.0000000748414948,5.99999991238796,0,PolyRegre1,5.99999991238796
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_0sec,5.9999999226386285,5.9999999226386285,1.0000000810700385,4.000000120131721,0,LSTM1,0.0
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out2_0sec,0.9999999763248848,5.999999922997517,2.0000000562705837,0.0,0,ARXM1,0.0
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out3_0sec,0.9999999763248848,5.999999922997517,2.0000000562705837,0.0,0,ARXM1,0.0
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out4_0sec,5.999999922290617,5.999999922290617,3.0000000344915994,2.0000001602156146,0,LSTM1,0.0
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out5_0sec,3.9999997795994524,5.99999991384222,2.999999892169954,1.0000000824804407,0,LSTM1,0.0
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out6_0sec,2.999999995102242,0.9999999949123057,3.999999995019339,0.0,0,ARXM1,0.0
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out7_0sec,2.9999999347480584,5.999999895931626,2.0000001369539824,6.999999957451164,0,LSTM1,0.0
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_0sec,4.000000150970686,5.999999905456372,1.9999997871913677,4.000000150970686,0,LSTM1,0.0
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_2sec_shift,5.999999921463333,5.999999921463333,1.0000000784135292,1.9999999468939784,0,ARXM1,1.9999999468939784
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_2sec_shift_noise,5.999999921463333,5.999999921463333,1.0000000784135292,1.9999999468939784,0,ARXM1,1.9999999468939784
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_2sec_shift_filt,5.9999999226386285,5.9999999226386285,1.0000000810700385,4.000000120131721,0,LinRegre1,1.0000000810700385
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_2sec_shift_noise_filt,5.9999999226386285,5.9999999226386285,1.0000000810700385,4.000000120131721,0,LinRegre1,1.0000000810700385
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_4sec_shift,5.999999914820383,5.999999914820383,1.000000075095757,0.0,0,CrossCorr1,5.999999914820383
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_4sec_shift_noise,5.999999914820383,5.999999914820383,1.000000075095757,0.0,0,CrossCorr1,5.999999914820383
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_4sec_shift_filt,5.999999915227798,5.999999915227798,1.000000075361616,1.000000075361616,0,CrossCorr1,5.999999915227798
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_4sec_shift_noise_filt,5.999999915227798,5.999999915227798,1.000000075361616,1.000000075361616,0,CrossCorr1,5.999999915227798
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_6sec_shift,5.999999913881923,5.999999913881923,1.0000000737808596,6.999999962731853,0,CrossCorr1,5.999999913881923
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_6sec_shift_noise,5.999999913881923,5.999999913881923,1.0000000737808596,6.999999962731853,0,CrossCorr1,5.999999913881923
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_6sec_shift_filt,5.999999914820383,5.999999914820383,1.000000075095757,0.0,0,CrossCorr1,5.999999914820383
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_6sec_shift_noise_filt,5.999999914820383,5.999999914820383,1.000000075095757,0.0,0,CrossCorr1,5.999999914820383
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_8sec_shift,5.999999921463333,5.999999921463333,1.0000000784135292,1.9999999468939784,0,CrossCorr1,5.999999921463333
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_8sec_shift_noise,5.999999921463333,5.999999921463333,1.0000000784135292,1.9999999468939784,0,CrossCorr1,5.999999921463333
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_8sec_shift_filt,5.999999914820383,5.999999914820383,1.000000075095757,0.0,0,CrossCorr1,5.999999914820383
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_8sec_shift_noise_filt,5.999999914820383,5.999999914820383,1.000000075095757,0.0,0,CrossCorr1,5.999999914820383
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_10sec_shift,5.999999914820383,5.999999914820383,1.000000075095757,0.0,0,CrossCorr1,5.999999914820383
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_10sec_shift_noise,5.999999914820383,5.999999914820383,1.000000075095757,0.0,0,CrossCorr1,5.999999914820383
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_10sec_shift_filt,5.999999915227798,5.999999915227798,1.000000075361616,1.000000075361616,0,CrossCorr1,5.999999915227798
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out1_10sec_shift_noise_filt,5.999999915227798,5.999999915227798,1.000000075361616,1.000000075361616,0,CrossCorr1,5.999999915227798
